id_accs,id_prop
0012A000029ZzX1QAK,a0I2A00000XQLHeUAP
0012A000029ZzX1QAK,a0I2A00000XuM3iUAF
0012A000029ZzX1QAK,a0I2A00000XQRlkUAH
0012A000029ZzX1QAK,a0I2A00000XvA46UAF
0012A000029ZzX1QAK,a0I2A00000XQKi4UAH
0012A000029ZzX1QAK,a0I2A00000XQJl9UAH
0012A000029ZzX1QAK,a0I2A00000XwfglUAB
0012A000029ZzX1QAK,a0I2A00000XQJ7oUAH
0012A000029ZzX1QAK,a0I2A00000XwbumUAB
0012A000029ZzX1QAK,a0I2A00000XQIMcUAP
0012A000029ZzX1QAK,a0I2A00000XQKlRUAX
0012A000029ZzX1QAK,a0I2A00000XweN2UAJ
0012A000029ZzX1QAK,a0I2A00000XQLWRUA5
0012A000029ZzX1QAK,a0I2A00000XQJuQUAX
0012A000029ZzX1QAK,a0I2A00000XQGMKUA5
0012A000029ZzX1QAK,a0I2A00000XQGMLUA5
0012A000023YLFWQA4,a0I2A00000XQjEEUA1
0012A000023YLFWQA4,a0I2A00000XQJr6UAH
0012A000023YLFWQA4,a0I2A00000XQGk5UAH
0012A000023YLFWQA4,a0I2A00000XQIs4UAH
0012A000023YLFWQA4,a0I2A00000XQM7UUAX
0012A000023YLFWQA4,a0I2A00000XwYHuUAN
0012A000023YLFWQA4,a0I2A00000XwHAZUA3
0012A000023YLFWQA4,a0I2A00000XQJomUAH
0012A000023YLFWQA4,a0I2A00000XQHE2UAP
0012A000023YLFWQA4,a0I2A00000XQM3IUAX
0012A000023YLFWQA4,a0I2A00000XQH02UAH
0012A000023YLFWQA4,a0I2A00000YIflbUAD
0012A000023YLFWQA4,a0I2A00000XQLVAUA5
0012A000023YLFWQA4,a0I2A00000XQKOZUA5
0012A000023YLFWQA4,a0I2A00000Y6DswUAF
0012A000023YLFWQA4,a0I2A00000XQHYeUAP
0012A000023YLFWQA4,a0I2A00000XQKBdUAP
0012A000023YLFWQA4,a0I2A00000XuRMMUA3
0012A000023YLFWQA4,a0I2A00000XuQSbUAN
0012A000023YLFWQA4,a0I2A00000XQLZ4UAP
0012A000023YLFWQA4,a0I2A00000XQGa1UAH
0012A000023YLFWQA4,a0I2A00000XQHo6UAH
0012A000023YLFWQA4,a0I2A00000XQII7UAP
0012A000023YLFWQA4,a0I2A00000XQGUVUA5
0012A000023YLFWQA4,a0I2A00000XQIInUAP
0012A000023YLFWQA4,a0I2A00000XuHuJUAV
0012A000023YLFWQA4,a0I2A00000XQLfzUAH
0012A000023YLFWQA4,a0I2A00000XQPK4UAP
0012A000023YLFWQA4,a0I2A00000XuHbuUAF
0012A000023YLFWQA4,a0I2A00000XQHMsUAP
0012A000023YLFWQA4,a0I2A00000XwfdjUAB
0012A000023YLFWQA4,a0I2A00000XQHhcUAH
0012A000023YLFWQA4,a0I2A00000XQKfaUAH
0012A000023YLFWQA4,a0I2A00000XwYHlUAN
0012A000023YLFWQA4,a0I2A00000XQJ79UAH
0012A000023YLFWQA4,a0I2A00000XQK8tUAH
0012A000023YLFWQA4,a0I2A00000YH3oOUAT
0012A000023YLFWQA4,a0I2A00000XQK1YUAX
0012A000023YLFWQA4,a0I2A00000XwORJUA3
0012A000023YLFWQA4,a0I2A00000XQLlGUAX
0012A000023YLFWQA4,a0I2A00000XQGQUUA5
0012A000023YLFWQA4,a0I2A00000XuFfmUAF
0012A000023YLFWQA4,a0I2A00000XQM3nUAH
0012A000023YLFWQA4,a0I2A00000XQHhGUAX
0012A000023YLFWQA4,a0I2A00000XQLOGUA5
0012A000023YLFWQA4,a0I2A00000XwI7xUAF
0012A000023YLFWQA4,a0I2A00000XQiUIUA1
0012A000023YLFWQA4,a0I2A00000XQfFVUA1
0012A000023YLFWQA4,a0I2A00000XQIDmUAP
0012A000023YLFWQA4,a0I2A00000XQHFhUAP
0012A000023YLFWQA4,a0I2A00000XuHzlUAF
0012A000023YLFWQA4,a0I2A00000XwdEhUAJ
0012A000023YLFWQA4,a0I2A00000XQLGUUA5
0012A000023YLFWQA4,a0I2A00000XQLmHUAX
0012A000023YLFWQA4,a0I2A00000XQHs6UAH
0012A000023YLFWQA4,a0I2A00000XQL7DUAX
0012A000023YLFWQA4,a0I2A00000XQI12UAH
0012A000023YLFWQA4,a0I2A00000XyIgiUAF
0012A000023YLFWQA4,a0I2A00000XQTTJUA5
0012A000023YLFWQA4,a0I2A00000XQGuMUAX
0012A000023YLFWQA4,a0I2A00000XwWfZUAV
0012A000023YLFWQA4,a0I2A00000XQLePUAX
0012A000023YLFWQA4,a0I2A00000XQIvWUAX
0012A000023YLFWQA4,a0I2A00000XQLl5UAH
0012A000023YLFWQA4,a0I2A00000XQHXMUA5
0012A000023YLFWQA4,a0I2A00000XQHfzUAH
0012A000023YLFWQA4,a0I2A00000XQhsfUAD
0012A000023YLFWQA4,a0I2A00000XQICvUAP
0012A000023YLFWQA4,a0I2A00000XQGsVUAX
0012A000023YLFWQA4,a0I2A00000XuHw3UAF
0012A000023YLFWQA4,a0I2A00000XQIMaUAP
0012A000023YLFWQA4,a0I2A00000XQHqCUAX
0012A000023YLFWQA4,a0I2A00000XQha4UAD
0012A000023YLFWQA4,a0I2A00000XwOn9UAF
0012A000023YLFWQA4,a0I2A00000XQS6dUAH
0012A000023YLFWQA4,a0I2A00000YFYKYUA5
0012A000023YLFWQA4,a0I2A00000XvA3IUAV
0012A000023YLFWQA4,a0I2A00000XQK2PUAX
0012A000023YLFWQA4,a0I2A00000XuQsUUAV
0012A000023YLFWQA4,a0I2A00000XQKWEUA5
0012A000023YLFWQA4,a0I2A00000XQJTPUA5
0012A000023YLFWQA4,a0I2A00000XQH9UUAX
0012A000023YLFWQA4,a0I2A00000XQIUQUA5
0012A000023YLFWQA4,a0I2A00000XwC1MUAV
0012A000023YLFWQA4,a0I2A00000XQKyJUAX
0012A000023YLFWQA4,a0I2A00000XQJcRUAX
0012A000023YLFWQA4,a0I2A00000XQIICUA5
0012A000023YLFWQA4,a0I2A00000XwZfSUAV
0012A000023YLFWQA4,a0I2A00000XwRljUAF
0012A000023YLFWQA4,a0I2A00000Xv4nWUAR
0012A000023YLFWQA4,a0I2A00000XQIXZUA5
0012A000023YLFWQA4,a0I2A00000XQLp9UAH
0012A000023YLFWQA4,a0I2A00000XQJZ6UAP
0012A000023YLFWQA4,a0I2A00000XQLZvUAP
0012A000023YLFWQA4,a0I2A00000XQKWIUA5
0012A000023YLFWQA4,a0I2A00000XQH3ZUAX
0012A000023YLFWQA4,a0I2A00000XQHe2UAH
0012A000023YLFWQA4,a0I2A00000XQLSiUAP
0012A000023YLFWQA4,a0I2A00000XQL65UAH
0012A000023YLFWQA4,a0I2A00000XQHskUAH
0012A000023YLFWQA4,a0I2A00000XQLoHUAX
0012A000023YLFWQA4,a0I2A00000XQLeRUAX
0012A000023YLFWQA4,a0I2A00000XQH76UAH
0012A000023YLFWQA4,a0I2A00000XQLSTUA5
0012A000023YLFWQA4,a0I2A00000XQK73UAH
0012A000023YLFWQA4,a0I2A00000XQHBQUA5
0012A000023YLFWQA4,a0I2A00000XQKILUA5
0012A000023YLFWQA4,a0I2A00000XQMJXUA5
0012A000023YLFWQA4,a0I2A00000XuWx1UAF
0012A000023YLFWQA4,a0I2A00000XQHHMUA5
0012A000023YLFWQA4,a0I2A00000XQHmgUAH
0012A000023YLFWQA4,a0I2A00000XuZ9tUAF
0012A000023YLFWQA4,a0I2A00000XQH16UAH
0012A000023YLFWQA4,a0I2A00000XQWPjUAP
0012A000023YLFWQA4,a0I2A00000XQUIMUA5
0012A000023YLFWQA4,a0I2A00000XQGxYUAX
0012A000023YLFWQA4,a0I2A00000XQHY1UAP
0012A000023YLFWQA4,a0I2A00000XQK5FUAX
0012A000023YLFWQA4,a0I2A00000XQHY7UAP
0012A000023YLFWQA4,a0I2A00000XQL4xUAH
0012A000023Xp4LQAS,a0I2A00000YHijRUAT
0012A000023Xp4LQAS,a0I2A00000ZGADkUAP
0012A000023Xp4LQAS,a0I2A00000XxEWLUA3
0012A000023Xp4LQAS,a0I2A00000YGr74UAD
0012A000023Xp4LQAS,a0I2A00000XQIbUUAX
0012A000023Xp4LQAS,a0I2A00000XuRB7UAN
0012A000023Xp4LQAS,a0I2A00000XQJzlUAH
0012A000023Xp4LQAS,a0I2A00000XQLgiUAH
0012A000023Xp4LQAS,a0I2A00000XQM20UAH
0012A000023Xp4LQAS,a0I2A00000XQK9PUAX
0012A000023Xp4LQAS,a0I2A00000XQIH5UAP
0012A000023Xp4LQAS,a0I2A00000XQLbhUAH
0012A000023Xp4LQAS,a0I2A00000XuZE0UAN
0012A000023Xp4LQAS,a0I2A00000XxZP3UAN
0012A000023Xp4LQAS,a0I2A00000XQICMUA5
0012A000023Xp4LQAS,a0I2A00000XuZDLUA3
0012A000023Xp4LQAS,a0I2A00000XQYokUAH
0012A000023Xp4LQAS,a0I2A00000XQUiTUAX
0012A000023Xp4LQAS,a0I2A00000XuNrvUAF
0012A000023Xp4LQAS,a0I2A00000XQI2IUAX
0012A000023Xp4LQAS,a0I2A00000XQPXlUAP
0012A000023Xp4LQAS,a0I2A00000XwS0qUAF
0012A000023Xp4LQAS,a0I2A00000XuIzJUAV
0012A000023Xp4LQAS,a0I2A00000XwWrNUAV
0012A000023Xp4LQAS,a0I2A00000XQLk6UAH
0012A000023Xp4LQAS,a0I2A00000XQLP8UAP
0012A000023Xp4LQAS,a0I2A00000XQLHNUA5
0012A000023Xp4LQAS,a0I2A00000XQLDVUA5
0012A000023Xp4LQAS,a0I2A00000YFvKVUA1
0012A000023Xp4LQAS,a0I2A00000XQGxhUAH
0012A000023Xp4LQAS,a0I2A00000XQkrSUAT
0012A000023Xp4LQAS,a0I2A00000XQGSQUA5
0012A000023Xp4LQAS,a0I2A00000YHE7aUAH
0012A000023Xp4LQAS,a0I2A00000YI1pVUAT
0012A000023Xp4LQAS,a0I2A00000XQKaEUAX
0012A000023Xp4LQAS,a0I2A00000XQVSGUA5
0012A000023Xp4LQAS,a0I2A00000XQINbUAP
0012A000023Xp4LQAS,a0I2A00000XQIu2UAH
0012A000023Xp4LQAS,a0I2A00000XQKYgUAP
0012A000023Xp4LQAS,a0I2A00000Y5fVDUAZ
0012A000023Xp4LQAS,a0I2A00000XQIXFUA5
0012A000023Xp4LQAS,a0I2A00000XQLbwUAH
0012A000023Xp4LQAS,a0I2A00000XuZerUAF
0012A000023Xp4LQAS,a0I2A00000XQJgFUAX
0012A000023Xp4LQAS,a0I2A00000XQSV0UAP
0012A000023Xp4LQAS,a0I2A00000XQSQbUAP
0012A000023Xp4LQAS,a0I2A00000XQlT0UAL
0012A000023Xp4LQAS,a0I2A00000XQKF7UAP
0012A000023Xp4LQAS,a0I2A00000XuWulUAF
0012A000023Xp4LQAS,a0I2A00000XQI1BUAX
0012A000023Xp4LQAS,a0I2A00000XwCi4UAF
0012A000023Xp4LQAS,a0I2A00000XQLQBUA5
0012A000023Xp4LQAS,a0I2A00000XQK31UAH
0012A000023Xp4LQAS,a0I2A00000XQGtPUAX
0012A000023Xp4LQAS,a0I2A00000XQdZIUA1
0012A000023Xp4LQAS,a0I2A00000XuTsvUAF
0012A000023Xp4LQAS,a0I2A00000XuZgnUAF
0012A000023Xp4LQAS,a0I2A00000XQGazUAH
0012A000023Xp4LQAS,a0I2A00000YIgjUUAT
0012A000023Xp4LQAS,a0I2A00000XQHW1UAP
0012A000023Xp4LQAS,a0I2A00000XQIMgUAP
0012A000023Xp4LQAS,a0I2A00000XuUASUA3
0012A000023Xp4LQAS,a0I2A00000XQKLFUA5
0012A000023Xp4LQAS,a0I2A00000XQKWTUA5
0012A000023Xp4LQAS,a0I2A00000XQI93UAH
0012A000023Xp4LQAS,a0I2A00000XQKirUAH
0012A000023Xp4LQAS,a0I2A00000XvV0zUAF
0012A000023Xp4LQAS,a0I2A00000XQJYJUA5
0012A000023Xp4LQAS,a0I2A00000XQQJ1UAP
0012A000023Xp4LQAS,a0I2A00000XQMBaUAP
0012A000023Xp4LQAS,a0I2A00000XQLNEUA5
0012A000023Xp4LQAS,a0I2A00000XQIEkUAP
0012A000023Xp4LQAS,a0I2A00000XuLqxUAF
0012A000023Xp4LQAS,a0I2A00000Y6KLLUA3
0012A000023Xp4LQAS,a0I2A00000XQLstUAH
0012A000023Xp4LQAS,a0I2A00000XuVwgUAF
0012A000023Xp4LQAS,a0I2A00000XQKYkUAP
0012A000023Xp4LQAS,a0I2A00000XQaNAUA1
0012A000023Xp4LQAS,a0I2A00000XwIm4UAF
0012A000023Xp4LQAS,a0I2A00000XQIKMUA5
0012A000023Xp4LQAS,a0I2A00000XQiJkUAL
0012A000023Xp4LQAS,a0I2A00000XQLsxUAH
0012A000023Xp4LQAS,a0I2A00000XQHF0UAP
0012A000023Xp4LQAS,a0I2A00000XQGogUAH
0012A000023Xp4LQAS,a0I2A00000XQIIGUA5
0012A000023Xp4LQAS,a0I2A00000XQgZWUA1
0012A000023Xp4LQAS,a0I2A00000XQJjjUAH
0012A000023Xp4LQAS,a0I2A00000XwGUpUAN
0012A000023Xp4LQAS,a0I2A00000XQGm9UAH
0012A000023Xp4LQAS,a0I2A00000XQJ6AUAX
0012A000023Xp4LQAS,a0I2A00000XQGfqUAH
0012A000023Xp4LQAS,a0I2A00000XQGSmUAP
0012A000023Xp4LQAS,a0I2A00000XwLjXUAV
0012A000023Xp4LQAS,a0I2A00000XQLqPUAX
0012A000023Xp4LQAS,a0I2A00000XQLlwUAH
0012A000023Xp4LQAS,a0I2A00000XQIPiUAP
0012A000023Xp4LQAS,a0I2A00000XQHo2UAH
0012A000023Xp4LQAS,a0I2A00000XQIgpUAH
0012A000023Xp4LQAS,a0I2A00000Y6YpoUAF
0012A000023Xp4LQAS,a0I2A00000XQHZ8UAP
0012A000023Xp4LQAS,a0I2A00000XQIk2UAH
0012A000023Xp4LQAS,a0I2A00000XwXYfUAN
0012A000023Xp4LQAS,a0I2A00000XQlVgUAL
0012A000023Xp4LQAS,a0I2A00000XQGmcUAH
0012A000023Xp4LQAS,a0I2A00000XQHLAUA5
0012A000023Xp4LQAS,a0I2A00000XQJjBUAX
0012A000023Xp4LQAS,a0I2A00000YH6ccUAD
0012A000023Xp4LQAS,a0I2A00000XQGirUAH
0012A000023Xp4LQAS,a0I2A00000XQLDCUA5
0012A000023Xp4LQAS,a0I2A00000XQWlBUAX
0012A000023Xp4LQAS,a0I2A00000XQLkSUAX
0012A000023Xp4LQAS,a0I2A00000XQSUQUA5
0012A000023Xp4LQAS,a0I2A00000XQGrGUAX
0012A000023Xp4LQAS,a0I2A00000XQMBgUAP
0012A000023Xp4LQAS,a0I2A00000XQKbQUAX
0012A000023Xp4LQAS,a0I2A00000XQUt5UAH
0012A000023Xp4LQAS,a0I2A00000XwWqaUAF
0012A000023Xp4LQAS,a0I2A00000XwYcmUAF
0012A000023Xp4LQAS,a0I2A00000XQIAIUA5
0012A000023Xp4LQAS,a0I2A00000XwZCKUA3
0012A000023XrTNQA0,a0I2A00000XQK8iUAH
0012A000023XrTNQA0,a0I2A00000XuPcoUAF
0012A000023XrTNQA0,a0I2A00000XQGM5UAP
0012A000023XrTNQA0,a0I2A00000XQT6gUAH
0012A000023XrTNQA0,a0I2A00000XQJVhUAP
0012A000023XrTNQA0,a0I2A00000XuF7pUAF
0012A000023XrTNQA0,a0I2A00000XQT1BUAX
0012A000023XrTNQA0,a0I2A00000XQeyRUAT
0012A000023XrTNQA0,a0I2A00000XQHnuUAH
0012A000023XrTNQA0,a0I2A00000XQJSuUAP
0012A000023XrTNQA0,a0I2A00000XQI3tUAH
0012A000023XrTNQA0,a0I2A00000XQJBrUAP
0012A000023XrTNQA0,a0I2A00000XvA46UAF
0012A000023XrTNQA0,a0I2A00000XQJA1UAP
0012A000023XrTNQA0,a0I2A00000XQJwOUAX
0012A000023XrTNQA0,a0I2A00000XQIMcUAP
0012A000023XrTNQA0,a0I2A00000XweN2UAJ
0012A000023XrTNQA0,a0I2A00000XQJkUUAX
0012A000023XrTNQA0,a0I2A00000XQJ7oUAH
0012A000023XrTNQA0,a0I2A00000XuNd2UAF
0012A000023XrTNQA0,a0I2A00000XQJl9UAH
0012A000023XrTNQA0,a0I2A00000XQIdbUAH
0012A000023XrTNQA0,a0I2A00000XQJHXUA5
0012A000023XrTNQA0,a0I2A00000XQM3JUAX
0012A000023XrTNQA0,a0I2A00000XQQ1fUAH
0012A000023XrTNQA0,a0I2A00000XQGbOUAX
0012A000023XrTNQA0,a0I2A00000XQGbQUAX
0012A000023XrTNQA0,a0I2A00000XQKkrUAH
0012A000023XrTNQA0,a0I2A00000XQI67UAH
0012A000023XrTNQA0,a0I2A00000XxlrGUAR
0012A000023XrTNQA0,a0I2A00000XQKIfUAP
0012A000023XrTNQA0,a0I2A00000ZG5JWUA1
0012A000023XrTNQA0,a0I2A00000XQTu1UAH
0012A000023XrTNQA0,a0I2A00000XQQEPUA5
0012A000023XrTNQA0,a0I2A00000XQIHtUAP
0012A000023XrTNQA0,a0I2A00000XQKmTUAX
0012A000023XrTNQA0,a0I2A00000YIHJmUAP
0012A000023XrTNQA0,a0I2A00000XQKfOUAX
0012A000023XrTNQA0,a0I2A00000XwfglUAB
0012A000023XrTNQA0,a0I2A00000XQGKoUAP
0012A000023XrTNQA0,a0I2A00000XwQSlUAN
0012A000023XrTNQA0,a0I2A00000XQIhmUAH
0012A000023XrTNQA0,a0I2A00000XwM0XUAV
0012A000023XrTNQA0,a0I2A00000XQHs5UAH
0012A000023XrTNQA0,a0I2A00000XuX4CUAV
0012A000023XrTNQA0,a0I2A00000XQGylUAH
0012A000023XrTNQA0,a0I2A00000XQInuUAH
0012A000023XrTNQA0,a0I2A00000XQGjgUAH
0012A000023XrTNQA0,a0I2A00000XQGmuUAH
0012A000023XrTNQA0,a0I2A00000XQJuPUAX
0012A000023XrTNQA0,a0I2A00000XQLLtUAP
0012A000023XrTNQA0,a0I2A00000XQJSqUAP
0012A000023XrTNQA0,a0I2A00000XvA40UAF
0012A000023XrTNQA0,a0I2A00000XQKZ4UAP
0012A000023XrTNQA0,a0I2A00000XQLJnUAP
0012A000023XrTNQA0,a0I2A00000XQI3kUAH
0012A000023XrTNQA0,a0I2A00000XQQ1gUAH
0012A000023XrTNQA0,a0I2A00000XQL9qUAH
0012A000023XrTNQA0,a0I2A00000XQJXUUA5
0012A000023XrTNQA0,a0I2A00000XQL9pUAH
0012A000023XrTNQA0,a0I2A00000XQIQWUA5
0012A000023XrTNQA0,a0I2A00000XQKLPUA5
0012A000023XrTNQA0,a0I2A00000XQGiqUAH
0012A000023XrTNQA0,a0I2A00000XQIHyUAP
0012A000023XrTNQA0,a0I2A00000XQLucUAH
0012A000023XrTNQA0,a0I2A00000YIgRyUAL
0012A000023XrTNQA0,a0I2A00000XQHSkUAP
0012A000023XrTNQA0,a0I2A00000ZG5JTUA1
0012A000023XrTNQA0,a0I2A00000XyCDmUAN
0012A000023XrTNQA0,a0I2A00000XQLMyUAP
0012A000023XrTNQA0,a0I2A00000XwXO8UAN
0012A000023XrTNQA0,a0I2A00000XQGT0UAP
0012A000023XrTNQA0,a0I2A00000XQJ2YUAX
0012A000023XrTNQA0,a0I2A00000XQLJkUAP
0012A000023XrTNQA0,a0I2A00000XwNTQUA3
0012A000023XrTNQA0,a0I2A00000XuTQOUA3
0012A000023XrTNQA0,a0I2A00000XQMWpUAP
0012A000023XrTNQA0,a0I2A00000XQJYSUA5
0012A000023XrTNQA0,a0I2A00000XQKQVUA5
0012A000023XrTNQA0,a0I2A00000XQJXZUA5
0012A000023XrTNQA0,a0I2A00000XQIinUAH
0012A000023XrTNQA0,a0I2A00000XQKXLUA5
0012A000023XrTNQA0,a0I2A00000XQJnDUAX
0012A000023XrTNQA0,a0I2A00000XQJ2wUAH
0012A000023XrTNQA0,a0I2A00000XQLJsUAP
0012A000023XrTNQA0,a0I2A00000Y6SUpUAN
0012A000023XrTNQA0,a0I2A00000XQGL4UAP
0012A000023XrTNQA0,a0I2A00000XQGMEUA5
0012A000023XrTNQA0,a0I2A00000XQKfbUAH
0012A000023XrTNQA0,a0I2A00000YIjBEUA1
0012A000023XrTNQA0,a0I2A00000XQLJgUAP
0012A000023XrTNQA0,a0I2A00000XQJoiUAH
0012A000023XrTNQA0,a0I2A00000XQJA3UAP
0012A000023XrTNQA0,a0I2A00000XQL1cUAH
0012A000023XrTNQA0,a0I2A00000XQKfNUAX
0012A000023XrTNQA0,a0I2A00000XQKNaUAP
0012A000023XrTNQA0,a0I2A00000ZG5JUUA1
0012A000023XrTNQA0,a0I2A00000XQHj4UAH
0012A000023XrTNQA0,a0I2A00000XQGMIUA5
0012A000023XrTNQA0,a0I2A00000XQJbiUAH
0012A000023XrTNQA0,a0I2A00000YGEM1UAP
0012A000023XrTNQA0,a0I2A00000ZG5JVUA1
0012A000023XrTNQA0,a0I2A00000XQKymUAH
0012A000023XrTNQA0,a0I2A00000XQKX8UAP
0012A000023XrTNQA0,a0I2A00000XQIMmUAP
0012A000023XrTNQA0,a0I2A00000Y6P1mUAF
0012A000023XrTNQA0,a0I2A00000YIjB3UAL
0012A000023XrTNQA0,a0I2A00000XQK0aUAH
0012A000023XrTNQA0,a0I2A00000XQGfWUAX
0012A000023XrTNQA0,a0I2A00000XQHnLUAX
0012A000023XrTNQA0,a0I2A00000XQKXAUA5
0012A000023XrTNQA0,a0I2A00000YGzHgUAL
0012A000023XrTNQA0,a0I2A00000XQHvvUAH
0012A000023XrTNQA0,a0I2A00000XQGx9UAH
0012A000023XrTNQA0,a0I2A00000XuOfTUAV
0012A000023XrTNQA0,a0I2A00000XuUbKUAV
0012A000023XrTNQA0,a0I2A00000XQJA2UAP
0012A000023XrTNQA0,a0I2A00000XQGbRUAX
0012A000023XrTNQA0,a0I2A00000XQGbPUAX
0012A000023XrTNQA0,a0I2A00000Y5iOTUAZ
0012A00002JF3YmQAL,a0I2A00000XQScWUAX
0012A00002JF3YmQAL,a0I2A00000XQKbzUAH
0012A00002JF3YmQAL,a0I2A00000XQXjYUAX
0012A00002JF3YmQAL,a0I2A00000XQdSnUAL
0012A00002JF3YmQAL,a0I2A00000XQRV4UAP
0012A00002JF3YmQAL,a0I2A00000XuOtJUAV
0012A00002JF3YmQAL,a0I2A00000XuOlwUAF
0012A00002JF3YmQAL,a0I2A00000XQkRSUA1
0012A00002JF3YmQAL,a0I2A00000XQHVWUA5
0012A00002JF3YmQAL,a0I2A00000XuMJsUAN
0012A00002JF3YmQAL,a0I2A00000XQKixUAH
0012A00002JF3YmQAL,a0I2A00000XuGGsUAN
0012A00002JF3YmQAL,a0I2A00000XQOk6UAH
0012A00002JF3YmQAL,a0I2A00000XQKp4UAH
0012A00002JF3YmQAL,a0I2A00000XwnMAUAZ
0012A00002JF3YmQAL,a0I2A00000XuSl3UAF
0012A00002JF3YmQAL,a0I2A00000XwVFbUAN
0012A00002JF3YmQAL,a0I2A00000XQM4RUAX
0012A00002JF3YmQAL,a0I2A00000XQIMbUAP
0012A00002JF3YmQAL,a0I2A00000XQJB4UAP
0012A00002JF3YmQAL,a0I2A00000XQKIhUAP
0012A00002JF3YmQAL,a0I2A00000XQJA4UAP
0012A00002JF3YmQAL,a0I2A00000XQIbFUAX
0012A00002JF3YmQAL,a0I2A00000XwaynUAB
0012A00002JF3YmQAL,a0I2A00000XQJkVUAX
0012A00002JF3YmQAL,a0I2A00000XQRY0UAP
0012A00002JF3YmQAL,a0I2A00000XQIlUUAX
0012A00002JF3YmQAL,a0I2A00000XQHkQUAX
0012A00002JF3YmQAL,a0I2A00000XQIaMUAX
0012A00002JF3YmQAL,a0I2A00000XQJkTUAX
0012A00002JF3YmQAL,a0I2A00000XQHwnUAH
0012A00002JF3YmQAL,a0I2A00000XuPVNUA3
0012A00002JF3YmQAL,a0I2A00000ZG5JYUA1
0012A00002JF3YmQAL,a0I2A00000XQM5iUAH
0012A00002JF3YmQAL,a0I2A00000XQLkfUAH
0012A00002JF3YmQAL,a0I2A00000XQL5aUAH
0012A00002JF3YmQAL,a0I2A00000XQIP5UAP
0012A00002JF3YmQAL,a0I2A00000XQKGJUA5
0012A00002JF3YmQAL,a0I2A00000XQJQTUA5
0012A00002JF3YmQAL,a0I2A00000XQLjfUAH
0012A00002JF3YmQAL,a0I2A00000XQHGzUAP
0012A00002JF3YmQAL,a0I2A00000XQJ4dUAH
0012A00002JF3YmQAL,a0I2A00000XQKzTUAX
0012A00002JF3YmQAL,a0I2A00000XQQoWUAX
0012A00002JF3YmQAL,a0I2A00000XQGWWUA5
0012A00002JF3YmQAL,a0I2A00000XQUU2UAP
0012A00002JF3YmQAL,a0I2A00000XQIMkUAP
0012A00002JF3YmQAL,a0I2A00000XQIvmUAH
0012A00002JF3YmQAL,a0I2A00000XQLCrUAP
0012A00002JF3YmQAL,a0I2A00000Y6DYaUAN
0012A00002JF3YmQAL,a0I2A00000XQjdvUAD
0012A00002JF3YmQAL,a0I2A00000XQM0MUAX
0012A00002JF3YmQAL,a0I2A00000XwK7FUAV
0012A00002JF3YmQAL,a0I2A00000XQQM7UAP
0012A00002JF3YmQAL,a0I2A00000XQIrDUAX
0012A00002JF3YmQAL,a0I2A00000XyKKwUAN
0012A00002JF3YmQAL,a0I2A00000XuxD4UAJ
0012A00002JF3YmQAL,a0I2A00000XQHb6UAH
0012A00002JF3YmQAL,a0I2A00000XQLI6UAP
0012A00002JF3YmQAL,a0I2A00000XQGvHUAX
0012A00002JF3YmQAL,a0I2A00000XQHe1UAH
0012A00002JF3YmQAL,a0I2A00000XwHOWUA3
0012A00002JF3YmQAL,a0I2A00000XuJzxUAF
0012A00002JF3YmQAL,a0I2A00000XwWQ9UAN
0012A00002JF3YmQAL,a0I2A00000XQLDJUA5
0012A00002JF3YmQAL,a0I2A00000XQHPsUAP
0012A00002JF3YmQAL,a0I2A00000XwL8XUAV
0012A00002JF3YmQAL,a0I2A00000XyKTLUA3
0012A00002JF3YmQAL,a0I2A00000XyKQOUA3
0012A00002JF3YmQAL,a0I2A00000XuMxqUAF
0012A00002JF3YmQAL,a0I2A00000XQIcRUAX
0012A00002JF3YmQAL,a0I2A00000XuNTOUA3
0012A00002JF3YmQAL,a0I2A00000XQIMlUAP
0012A00002JF3YmQAL,a0I2A00000XQWBuUAP
0012A00002JF3YmQAL,a0I2A00000Y6DYdUAN
0012A00002JF3YmQAL,a0I2A00000XQJ6OUAX
0012A00002JF3YmQAL,a0I2A00000XQKGOUA5
0012A00002JF3YmQAL,a0I2A00000XQOmEUAX
0012A00002JF3YmQAL,a0I2A00000XQH84UAH
0012A00002JF3YmQAL,a0I2A00000XwXi7UAF
0012A00002JF3YmQAL,a0I2A00000XwUzjUAF
0012A00002JF3YmQAL,a0I2A00000XQGYTUA5
0012A00002JF3YmQAL,a0I2A00000XQGLAUA5
0012A00002JF3YmQAL,a0I2A00000XQL9rUAH
0012A00002JF3YmQAL,a0I2A00000XQIvnUAH
0012A00002JF3YmQAL,a0I2A00000XQPBUUA5
0012A00002JF3YmQAL,a0I2A00000ZG5JXUA1
0012A00002JF3YmQAL,a0I2A00000XQGvJUAX
0012A00002JF3YmQAL,a0I2A00000XQHDZUA5
0012A00002JF3YmQAL,a0I2A00000XuWIVUA3
0012A00002JF3YmQAL,a0I2A00000XuJK1UAN
0012A00002JF3YmQAL,a0I2A00000XQIlWUAX
0012A00002JF3YmQAL,a0I2A00000XQHNuUAP
0012A00002JF3YmQAL,a0I2A00000XQL9gUAH
0012A00002JF3YmQAL,a0I2A00000XQLJNUA5
0012A00002JF3YmQAL,a0I2A00000XQhb5UAD
0012A00002JF3YmQAL,a0I2A00000XQKXfUAP
0012A00002JF3YmQAL,a0I2A00000XQPpqUAH
